"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-07-24,2021-07-24 02:30:00,25.6000003814697,Inf,25.6000003814697,NA,2021-07-24 10:00:00,48.2000007629395,-Inf,48.2000007629395,NA,NA
2021-07-25,2021-07-25 02:30:00,24.2000007629395,Inf,24.2000007629395,NA,2021-07-25 09:00:00,50.5999984741211,-Inf,50.5999984741211,NA,NA
2021-07-26,2021-07-26 02:30:00,24.8999996185303,Inf,24.8999996185303,NA,2021-07-26 09:00:00,50.0999984741211,-Inf,50.0999984741211,NA,NA
2021-07-28,2021-07-28 23:30:00,25.3999996185303,Inf,25.3999996185303,NA,2021-07-28 11:30:00,52.5,-Inf,52.5,NA,NA
2021-07-29,2021-07-29 03:00:00,23.2000007629395,Inf,23.2000007629395,NA,2021-07-29 09:30:00,49.4000015258789,-Inf,49.4000015258789,NA,NA
2021-07-30,2021-07-30 03:00:00,25,Inf,25,NA,2021-07-30 11:30:00,54.4000015258789,-Inf,54.4000015258789,NA,NA
2021-07-31,2021-07-31 00:30:00,26.1000003814697,Inf,26.1000003814697,NA,2021-07-31 11:00:00,57.4000015258789,-Inf,57.4000015258789,NA,NA
2021-08-01,2021-08-01 03:00:00,24.3999996185303,Inf,24.3999996185303,NA,2021-08-01 11:00:00,54.7999992370605,-Inf,54.7999992370605,NA,NA
2021-08-02,2021-08-02 02:00:00,25.5,Inf,25.5,NA,2021-08-02 12:00:00,58.5,-Inf,58.5,NA,NA
2021-08-03,2021-08-03 01:30:00,25.3999996185303,Inf,25.3999996185303,NA,2021-08-03 10:30:00,59.4000015258789,-Inf,59.4000015258789,NA,NA
2021-08-04,2021-08-04 01:30:00,26.1000003814697,Inf,26.1000003814697,NA,2021-08-04 11:30:00,59.2000007629395,-Inf,59.2000007629395,NA,NA
2021-08-05,2021-08-05 03:00:00,25.3999996185303,Inf,25.3999996185303,NA,2021-08-05 11:30:00,60.7000007629395,-Inf,60.7000007629395,NA,NA
2021-08-06,2021-08-06 02:00:00,25.2000007629395,Inf,25.2000007629395,NA,2021-08-06 11:00:00,55.5999984741211,-Inf,55.5999984741211,NA,NA
2021-08-07,2021-08-07 02:30:00,26,Inf,26,NA,2021-08-07 11:00:00,53.5,-Inf,53.5,NA,NA
2021-08-08,2021-08-08 03:00:00,24.2999992370605,Inf,24.2999992370605,NA,2021-08-08 11:00:00,56,-Inf,56,NA,NA
2021-08-09,2021-08-09 02:30:00,26.1000003814697,Inf,26.1000003814697,NA,2021-08-09 10:30:00,53,-Inf,53,NA,NA
2021-08-10,2021-08-10 03:00:00,26.1000003814697,Inf,26.1000003814697,NA,2021-08-10 11:30:00,54.7000007629395,-Inf,54.7000007629395,NA,NA
2021-08-11,2021-08-11 16:30:00,25.2999992370605,Inf,25.2999992370605,NA,2021-08-11 12:00:00,52.7999992370605,-Inf,52.7999992370605,NA,NA
2021-08-12,2021-08-12 20:00:00,25.1000003814697,Inf,25.1000003814697,NA,2021-08-12 09:30:00,55.5,-Inf,55.5,NA,NA
2021-08-13,2021-08-13 03:00:00,25.7000007629395,Inf,25.7000007629395,NA,2021-08-13 10:00:00,55.5,-Inf,55.5,NA,NA
2021-08-14,2021-08-14 02:30:00,25.5,Inf,25.5,NA,2021-08-14 11:30:00,53.5999984741211,-Inf,53.5999984741211,NA,NA
2021-08-16,2021-08-16 03:00:00,24.1000003814697,Inf,24.1000003814697,NA,2021-08-16 11:00:00,53.2999992370605,-Inf,53.2999992370605,NA,NA
2021-08-17,2021-08-17 03:00:00,22.7999992370605,Inf,22.7999992370605,NA,2021-08-17 10:30:00,55.5999984741211,-Inf,55.5999984741211,NA,NA
2021-08-18,2021-08-18 03:00:00,23,Inf,23,NA,2021-08-18 11:00:00,50.7999992370605,-Inf,50.7999992370605,NA,NA
2021-08-19,2021-08-19 03:00:00,22.2999992370605,Inf,22.2999992370605,NA,2021-08-19 11:00:00,56.7000007629395,-Inf,56.7000007629395,NA,NA
2021-08-20,2021-08-20 02:00:00,23.2000007629395,Inf,23.2000007629395,NA,2021-08-20 11:00:00,55.5999984741211,-Inf,55.5999984741211,NA,NA
2021-08-21,2021-08-21 03:00:00,24.5,Inf,24.5,NA,2021-08-21 11:00:00,56.7999992370605,-Inf,56.7999992370605,NA,NA
2021-08-22,2021-08-22 02:30:00,24,Inf,24,NA,2021-08-22 10:30:00,54.2999992370605,-Inf,54.2999992370605,NA,NA
2021-08-23,2021-08-23 02:30:00,22.2999992370605,Inf,22.2999992370605,NA,2021-08-23 12:00:00,53.2999992370605,-Inf,53.2999992370605,NA,NA
2021-08-24,2021-08-24 03:00:00,23.2999992370605,Inf,23.2999992370605,NA,2021-08-24 11:00:00,55.0999984741211,-Inf,55.0999984741211,NA,NA
2021-08-25,2021-08-25 02:30:00,21.8999996185303,Inf,21.8999996185303,NA,2021-08-25 10:30:00,54.4000015258789,-Inf,54.4000015258789,NA,NA
2021-08-26,2021-08-26 03:00:00,23.7000007629395,Inf,23.7000007629395,NA,2021-08-26 10:30:00,55,-Inf,55,NA,NA
2021-08-27,2021-08-27 03:00:00,22.1000003814697,Inf,22.1000003814697,NA,2021-08-27 10:00:00,53.4000015258789,-Inf,53.4000015258789,NA,NA
2021-08-28,2021-08-28 03:30:00,22.3999996185303,Inf,22.3999996185303,NA,2021-08-28 11:30:00,51.2999992370605,-Inf,51.2999992370605,NA,NA
2021-08-29,2021-08-29 03:00:00,21.2999992370605,Inf,21.2999992370605,NA,2021-08-29 11:00:00,50.2999992370605,-Inf,50.2999992370605,NA,NA
2021-08-30,2021-08-30 03:00:00,22.8999996185303,Inf,22.8999996185303,NA,2021-08-30 09:30:00,47.5,-Inf,47.5,NA,NA
2021-08-31,2021-08-31 00:00:00,21.3999996185303,Inf,21.3999996185303,NA,2021-08-31 10:30:00,51.2999992370605,-Inf,51.2999992370605,NA,NA
2021-09-01,2021-09-01 00:00:00,21.8999996185303,Inf,21.8999996185303,NA,2021-09-01 09:30:00,47.5999984741211,-Inf,47.5999984741211,NA,NA
2021-09-02,2021-09-02 02:30:00,22.1000003814697,Inf,22.1000003814697,NA,2021-09-02 10:30:00,49.2999992370605,-Inf,49.2999992370605,NA,NA
2021-09-03,2021-09-03 03:30:00,24,Inf,24,NA,2021-09-03 11:00:00,50.5999984741211,-Inf,50.5999984741211,NA,NA
2021-09-04,2021-09-04 03:00:00,22.2000007629395,Inf,22.2000007629395,NA,2021-09-04 11:00:00,51.2000007629395,-Inf,51.2000007629395,NA,NA
2021-09-06,2021-09-06 03:00:00,22.2000007629395,Inf,22.2000007629395,NA,2021-09-06 11:00:00,49.2999992370605,-Inf,49.2999992370605,NA,NA
2021-09-08,2021-09-08 03:30:00,22.3999996185303,Inf,22.3999996185303,NA,2021-09-08 10:30:00,53.7000007629395,-Inf,53.7000007629395,NA,NA
2021-09-09,2021-09-09 03:00:00,22.8999996185303,Inf,22.8999996185303,NA,2021-09-09 10:30:00,50.4000015258789,-Inf,50.4000015258789,NA,NA
2021-09-10,2021-09-10 23:30:00,21.5,Inf,21.5,NA,2021-09-10 09:00:00,46.2000007629395,-Inf,46.2000007629395,NA,NA
2021-09-11,2021-09-11 03:00:00,20,Inf,20,NA,2021-09-11 10:30:00,47.9000015258789,-Inf,47.9000015258789,NA,NA
2021-09-12,2021-09-12 03:30:00,19.2999992370605,Inf,19.2999992370605,NA,2021-09-12 10:00:00,52.5999984741211,-Inf,52.5999984741211,NA,NA
2021-09-13,2021-09-13 03:00:00,19.8999996185303,Inf,19.8999996185303,NA,2021-09-13 10:30:00,47.4000015258789,-Inf,47.4000015258789,NA,NA
2021-09-14,2021-09-14 03:00:00,19.7999992370605,Inf,19.7999992370605,NA,2021-09-14 09:30:00,44.5999984741211,-Inf,44.5999984741211,NA,NA
2021-09-15,2021-09-15 03:30:00,19.6000003814697,Inf,19.6000003814697,NA,2021-09-15 08:00:00,43.2000007629395,-Inf,43.2000007629395,NA,NA
2021-09-17,2021-09-17 03:30:00,17.8999996185303,Inf,17.8999996185303,NA,2021-09-17 12:00:00,42.2999992370605,-Inf,42.2999992370605,NA,NA
2021-09-18,2021-09-18 02:30:00,20.2000007629395,Inf,20.2000007629395,NA,2021-09-18 11:30:00,45.2000007629395,-Inf,45.2000007629395,NA,NA
2021-09-19,2021-09-19 02:30:00,18.7999992370605,Inf,18.7999992370605,NA,2021-09-19 10:30:00,46.5999984741211,-Inf,46.5999984741211,NA,NA
2021-09-20,2021-09-20 03:00:00,20.2000007629395,Inf,20.2000007629395,NA,2021-09-20 10:30:00,47.7000007629395,-Inf,47.7000007629395,NA,NA
2021-09-21,2021-09-21 03:30:00,19.2999992370605,Inf,19.2999992370605,NA,2021-09-21 10:30:00,46.2999992370605,-Inf,46.2999992370605,NA,NA
2021-09-22,2021-09-22 03:30:00,19.2999992370605,Inf,19.2999992370605,NA,2021-09-22 10:00:00,48.2000007629395,-Inf,48.2000007629395,NA,NA
2021-09-23,2021-09-23 20:30:00,19.3999996185303,Inf,19.3999996185303,NA,2021-09-23 11:00:00,43.5,-Inf,43.5,NA,NA
2021-09-24,2021-09-24 23:30:00,17.5,Inf,17.5,NA,2021-09-24 11:30:00,41.4000015258789,-Inf,41.4000015258789,NA,NA
2021-09-25,2021-09-25 03:00:00,15.5,Inf,15.5,NA,2021-09-25 11:00:00,45.4000015258789,-Inf,45.4000015258789,NA,NA
2021-10-01,2021-10-01 03:00:00,16.2999992370605,Inf,16.2999992370605,NA,2021-10-01 10:30:00,43.2000007629395,-Inf,43.2000007629395,NA,NA
2021-10-02,2021-10-02 03:00:00,15.8999996185303,Inf,15.8999996185303,NA,2021-10-02 11:00:00,46.9000015258789,-Inf,46.9000015258789,NA,NA
2021-10-03,2021-10-03 02:30:00,17.2000007629395,Inf,17.2000007629395,NA,2021-10-03 11:00:00,43.7999992370605,-Inf,43.7999992370605,NA,NA
2021-10-04,2021-10-04 03:30:00,16.2000007629395,Inf,16.2000007629395,NA,2021-10-04 11:00:00,46.9000015258789,-Inf,46.9000015258789,NA,NA
2021-10-05,2021-10-05 03:00:00,16.2000007629395,Inf,16.2000007629395,NA,2021-10-05 11:00:00,46,-Inf,46,NA,NA
2021-10-06,2021-10-06 23:30:00,16.2000007629395,Inf,16.2000007629395,NA,2021-10-06 11:00:00,42.7000007629395,-Inf,42.7000007629395,NA,NA
2021-10-07,2021-10-07 03:30:00,14.6000003814697,Inf,14.6000003814697,NA,2021-10-07 11:00:00,42.4000015258789,-Inf,42.4000015258789,NA,NA
2021-10-08,2021-10-08 03:30:00,13.8999996185303,Inf,13.8999996185303,NA,2021-10-08 10:30:00,44.5999984741211,-Inf,44.5999984741211,NA,NA
2021-10-09,2021-10-09 03:30:00,14.3999996185303,Inf,14.3999996185303,NA,2021-10-09 10:30:00,46.0999984741211,-Inf,46.0999984741211,NA,NA
2021-10-10,2021-10-10 03:30:00,17,Inf,17,NA,2021-10-10 10:00:00,47.5,-Inf,47.5,NA,NA
2021-10-11,2021-10-11 04:00:00,15.6999998092651,Inf,15.6999998092651,NA,2021-10-11 11:00:00,46.9000015258789,-Inf,46.9000015258789,NA,NA
2021-10-13,2021-10-13 23:30:00,14.8999996185303,Inf,14.8999996185303,NA,2021-10-13 10:00:00,37.7999992370605,-Inf,37.7999992370605,NA,NA
2021-10-14,2021-10-14 01:30:00,14.1999998092651,Inf,14.1999998092651,NA,2021-10-14 09:30:00,39.7999992370605,-Inf,39.7999992370605,NA,NA
2021-10-15,2021-10-15 04:00:00,13.3000001907349,Inf,13.3000001907349,NA,2021-10-15 10:30:00,45.7000007629395,-Inf,45.7000007629395,NA,NA
2021-10-16,2021-10-16 03:00:00,12.6999998092651,Inf,12.6999998092651,NA,2021-10-16 09:30:00,42.4000015258789,-Inf,42.4000015258789,NA,NA
2021-10-17,2021-10-17 04:00:00,15.5,Inf,15.5,NA,2021-10-17 11:00:00,38.4000015258789,-Inf,38.4000015258789,NA,NA
2021-10-18,2021-10-18 04:00:00,13.8999996185303,Inf,13.8999996185303,NA,2021-10-18 10:00:00,34.7000007629395,-Inf,34.7000007629395,NA,NA
2021-10-19,2021-10-19 03:30:00,15.8999996185303,Inf,15.8999996185303,NA,2021-10-19 10:30:00,36.7999992370605,-Inf,36.7999992370605,NA,NA
2021-10-20,2021-10-20 23:00:00,14.1000003814697,Inf,14.1000003814697,NA,2021-10-20 10:00:00,40.7999992370605,-Inf,40.7999992370605,NA,NA
2021-10-21,2021-10-21 04:00:00,13,Inf,13,NA,2021-10-21 10:00:00,38,-Inf,38,NA,NA
2021-10-22,2021-10-22 03:30:00,13,Inf,13,NA,2021-10-22 09:30:00,38.5,-Inf,38.5,NA,NA
2021-10-23,2021-10-23 03:30:00,13.1999998092651,Inf,13.1999998092651,NA,2021-10-23 12:00:00,38.2000007629395,-Inf,38.2000007629395,NA,NA
2021-10-24,2021-10-24 03:30:00,12.1000003814697,Inf,12.1000003814697,NA,2021-10-24 10:00:00,40.2000007629395,-Inf,40.2000007629395,NA,NA
2021-10-25,2021-10-25 03:30:00,11.8000001907349,Inf,11.8000001907349,NA,2021-10-25 10:00:00,37.9000015258789,-Inf,37.9000015258789,NA,NA
2021-10-26,2021-10-26 04:00:00,13.6999998092651,Inf,13.6999998092651,NA,2021-10-26 10:00:00,40.5,-Inf,40.5,NA,NA
2021-10-27,2021-10-27 04:00:00,11.6000003814697,Inf,11.6000003814697,NA,2021-10-27 10:00:00,39.2000007629395,-Inf,39.2000007629395,NA,NA
2021-10-28,2021-10-28 00:30:00,8.89999961853027,Inf,8.89999961853027,NA,2021-10-28 10:00:00,35.7999992370605,-Inf,35.7999992370605,NA,NA
2021-10-29,2021-10-29 23:30:00,11.8000001907349,Inf,11.8000001907349,NA,2021-10-29 10:00:00,38.7000007629395,-Inf,38.7000007629395,NA,NA
2021-10-30,2021-10-30 02:00:00,11.5,Inf,11.5,NA,2021-10-30 09:30:00,37.7999992370605,-Inf,37.7999992370605,NA,NA
2021-11-01,2021-11-01 00:00:00,17,Inf,17,NA,2021-11-01 10:30:00,31.6000003814697,-Inf,31.6000003814697,NA,NA
2021-11-02,2021-11-02 20:30:00,13.1000003814697,Inf,13.1000003814697,NA,2021-11-02 11:00:00,36.7999992370605,-Inf,36.7999992370605,NA,NA
2021-11-03,2021-11-03 00:30:00,12.3000001907349,Inf,12.3000001907349,NA,2021-11-03 10:30:00,35.7999992370605,-Inf,35.7999992370605,NA,NA
2021-11-04,2021-11-04 04:00:00,13.5,Inf,13.5,NA,2021-11-04 10:30:00,37.5,-Inf,37.5,NA,NA
2021-11-05,2021-11-05 23:30:00,14.3000001907349,Inf,14.3000001907349,NA,2021-11-05 10:30:00,37.5999984741211,-Inf,37.5999984741211,NA,NA
2021-11-06,2021-11-06 03:00:00,13.1000003814697,Inf,13.1000003814697,NA,2021-11-06 10:30:00,38.7000007629395,-Inf,38.7000007629395,NA,NA
2021-11-07,2021-11-07 22:30:00,12.5,Inf,12.5,NA,2021-11-07 11:00:00,39.7999992370605,-Inf,39.7999992370605,NA,NA
2021-11-08,2021-11-08 04:00:00,11.5,Inf,11.5,NA,2021-11-08 11:00:00,39.2000007629395,-Inf,39.2000007629395,NA,NA
2021-11-09,2021-11-09 04:00:00,10.6999998092651,Inf,10.6999998092651,NA,2021-11-09 11:00:00,39.4000015258789,-Inf,39.4000015258789,NA,NA
2021-11-10,2021-11-10 03:00:00,12.6999998092651,Inf,12.6999998092651,NA,2021-11-10 11:00:00,29.2999992370605,-Inf,29.2999992370605,NA,NA
2021-11-11,2021-11-11 22:30:00,10.8000001907349,Inf,10.8000001907349,NA,2021-11-11 11:00:00,32.9000015258789,-Inf,32.9000015258789,NA,NA
2021-11-12,2021-11-12 19:30:00,8,Inf,8,NA,2021-11-12 10:30:00,32.2999992370605,-Inf,32.2999992370605,NA,NA
2021-11-13,2021-11-13 00:00:00,10.1999998092651,Inf,10.1999998092651,NA,2021-11-13 08:30:00,32.7000007629395,-Inf,32.7000007629395,NA,NA
2021-11-14,2021-11-14 01:00:00,12.1000003814697,Inf,12.1000003814697,NA,2021-11-14 10:30:00,33.5,-Inf,33.5,NA,NA
2021-11-15,2021-11-15 04:00:00,11.1999998092651,Inf,11.1999998092651,NA,2021-11-15 10:30:00,35.7000007629395,-Inf,35.7000007629395,NA,NA
2021-11-16,2021-11-16 03:30:00,10.8000001907349,Inf,10.8000001907349,NA,2021-11-16 10:30:00,36,-Inf,36,NA,NA
2021-11-17,2021-11-17 23:30:00,12.3000001907349,Inf,12.3000001907349,NA,2021-11-17 09:30:00,33,-Inf,33,NA,NA
2021-11-18,2021-11-18 04:00:00,9.89999961853027,Inf,9.89999961853027,NA,2021-11-18 10:30:00,35.2000007629395,-Inf,35.2000007629395,NA,NA
2021-11-19,2021-11-19 03:00:00,7.40000009536743,Inf,7.40000009536743,NA,2021-11-19 09:00:00,32.2999992370605,-Inf,32.2999992370605,NA,NA
2021-11-20,2021-11-20 01:00:00,11.6000003814697,Inf,11.6000003814697,NA,2021-11-20 09:00:00,25.1000003814697,-Inf,25.1000003814697,NA,NA
2021-11-21,2021-11-21 17:30:00,3.09999990463257,Inf,3.09999990463257,NA,2021-11-21 12:00:00,22.1000003814697,-Inf,22.1000003814697,NA,NA
2021-11-22,2021-11-22 01:30:00,5.19999980926514,Inf,5.19999980926514,NA,2021-11-22 10:00:00,32.5999984741211,-Inf,32.5999984741211,NA,NA
2021-11-23,2021-11-23 02:30:00,10.6999998092651,Inf,10.6999998092651,NA,2021-11-23 09:30:00,26.8999996185303,-Inf,26.8999996185303,NA,NA
2021-11-24,2021-11-24 04:30:00,11.3000001907349,Inf,11.3000001907349,NA,2021-11-24 10:00:00,33.2000007629395,-Inf,33.2000007629395,NA,NA
2021-11-25,2021-11-25 23:30:00,10.8000001907349,Inf,10.8000001907349,NA,2021-11-25 10:00:00,29,-Inf,29,NA,NA
2021-11-26,2021-11-26 03:00:00,8.60000038146973,Inf,8.60000038146973,NA,2021-11-26 09:30:00,31.7000007629395,-Inf,31.7000007629395,NA,NA
2021-11-27,2021-11-27 03:00:00,8.5,Inf,8.5,NA,2021-11-27 09:00:00,28.2999992370605,-Inf,28.2999992370605,NA,NA
2021-11-28,2021-11-28 04:00:00,10.5,Inf,10.5,NA,2021-11-28 11:00:00,33.0999984741211,-Inf,33.0999984741211,NA,NA
2021-11-29,2021-11-29 20:30:00,10.1999998092651,Inf,10.1999998092651,NA,2021-11-29 10:00:00,29,-Inf,29,NA,NA
2021-11-30,2021-11-30 22:00:00,8.10000038146973,Inf,8.10000038146973,NA,2021-11-30 09:30:00,32.5999984741211,-Inf,32.5999984741211,NA,NA
2021-12-01,2021-12-01 01:30:00,1.29999995231628,Inf,1.29999995231628,NA,2021-12-01 09:00:00,22.1000003814697,-Inf,22.1000003814697,NA,NA
2021-12-03,2021-12-03 02:30:00,6.40000009536743,Inf,6.40000009536743,NA,2021-12-03 10:30:00,25.6000003814697,-Inf,25.6000003814697,NA,NA
2021-12-04,2021-12-04 23:00:00,12.1000003814697,Inf,12.1000003814697,NA,2021-12-04 10:00:00,24.6000003814697,-Inf,24.6000003814697,NA,NA
2021-12-05,2021-12-05 05:00:00,5.90000009536743,Inf,5.90000009536743,NA,2021-12-05 11:30:00,22.2000007629395,-Inf,22.2000007629395,NA,NA
2021-12-06,2021-12-06 04:00:00,4.80000019073486,Inf,4.80000019073486,NA,2021-12-06 09:30:00,25.6000003814697,-Inf,25.6000003814697,NA,NA
2021-12-07,2021-12-07 04:00:00,10,Inf,10,NA,2021-12-07 10:00:00,24.3999996185303,-Inf,24.3999996185303,NA,NA
2021-12-08,2021-12-08 02:30:00,9.39999961853027,Inf,9.39999961853027,NA,2021-12-08 11:00:00,18,-Inf,18,NA,NA
2021-12-09,2021-12-09 01:30:00,5.09999990463257,Inf,5.09999990463257,NA,2021-12-09 11:00:00,22.7000007629395,-Inf,22.7000007629395,NA,NA
2021-12-11,2021-12-11 04:30:00,7.5,Inf,7.5,NA,2021-12-11 10:30:00,24.5,-Inf,24.5,NA,NA
2021-12-12,2021-12-12 18:30:00,4.40000009536743,Inf,4.40000009536743,NA,2021-12-12 10:00:00,26.2999992370605,-Inf,26.2999992370605,NA,NA
2021-12-13,2021-12-13 05:00:00,11.1999998092651,Inf,11.1999998092651,NA,2021-12-13 09:00:00,26.7999992370605,-Inf,26.7999992370605,NA,NA
2021-12-14,2021-12-14 15:30:00,2.5,Inf,2.5,NA,2021-12-14 08:00:00,20.7999992370605,-Inf,20.7999992370605,NA,NA
2021-12-15,2021-12-15 23:30:00,7.69999980926514,Inf,7.69999980926514,NA,2021-12-15 10:30:00,22.2999992370605,-Inf,22.2999992370605,NA,NA
2021-12-16,2021-12-16 03:00:00,4.30000019073486,Inf,4.30000019073486,NA,2021-12-16 10:30:00,23.3999996185303,-Inf,23.3999996185303,NA,NA
2021-12-17,2021-12-17 04:00:00,3.09999990463257,Inf,3.09999990463257,NA,2021-12-17 09:00:00,22.6000003814697,-Inf,22.6000003814697,NA,NA
2021-12-18,2021-12-18 00:30:00,-1.60000002384186,Inf,-1.60000002384186,NA,2021-12-18 08:30:00,24.1000003814697,-Inf,24.1000003814697,NA,NA
2021-12-19,2021-12-19 00:00:00,1.20000004768372,Inf,1.20000004768372,NA,2021-12-19 10:00:00,20,-Inf,20,NA,NA
2021-12-20,2021-12-20 22:00:00,5.69999980926514,Inf,5.69999980926514,NA,2021-12-20 11:00:00,18.7000007629395,-Inf,18.7000007629395,NA,NA
2021-12-21,2021-12-21 17:30:00,-4,Inf,-4,NA,2021-12-21 10:30:00,19.7000007629395,-Inf,19.7000007629395,NA,NA
2021-12-22,2021-12-22 23:30:00,4.19999980926514,Inf,4.19999980926514,NA,2021-12-22 10:30:00,22.1000003814697,-Inf,22.1000003814697,NA,NA
2021-12-23,2021-12-23 18:30:00,-5,Inf,-5,NA,2021-12-23 09:30:00,20.2000007629395,-Inf,20.2000007629395,NA,NA
2021-12-24,2021-12-24 05:00:00,2.29999995231628,Inf,2.29999995231628,NA,2021-12-24 10:00:00,21,-Inf,21,NA,NA
2021-12-25,2021-12-25 22:00:00,-4,Inf,-4,NA,2021-12-25 11:00:00,22.6000003814697,-Inf,22.6000003814697,NA,NA
2021-12-26,2021-12-26 01:00:00,-2.79999995231628,Inf,-2.79999995231628,NA,2021-12-26 11:00:00,22.1000003814697,-Inf,22.1000003814697,NA,NA
2021-12-27,2021-12-27 03:00:00,-0.899999976158142,Inf,-0.899999976158142,NA,2021-12-27 09:00:00,23.1000003814697,-Inf,23.1000003814697,NA,NA
2021-12-28,2021-12-28 18:30:00,6.30000019073486,Inf,6.30000019073486,NA,2021-12-28 10:00:00,23.1000003814697,-Inf,23.1000003814697,NA,NA
2021-12-29,2021-12-29 04:30:00,2.29999995231628,Inf,2.29999995231628,NA,2021-12-29 09:00:00,21.7000007629395,-Inf,21.7000007629395,NA,NA
2021-12-30,2021-12-30 05:00:00,8.69999980926514,Inf,8.69999980926514,NA,2021-12-30 09:30:00,15.8999996185303,-Inf,15.8999996185303,NA,NA
2021-12-31,2021-12-31 22:00:00,6.59999990463257,Inf,6.59999990463257,NA,2021-12-31 13:00:00,16.6000003814697,-Inf,16.6000003814697,NA,NA
2022-01-01,2022-01-01 05:00:00,7.40000009536743,Inf,7.40000009536743,NA,2022-01-01 09:30:00,24.8999996185303,-Inf,24.8999996185303,NA,NA
2022-01-02,2022-01-02 19:30:00,6.80000019073486,Inf,6.80000019073486,NA,2022-01-02 11:00:00,24,-Inf,24,NA,NA
2022-01-03,2022-01-03 04:30:00,6.19999980926514,Inf,6.19999980926514,NA,2022-01-03 11:00:00,23,-Inf,23,NA,NA
2022-01-04,2022-01-04 02:00:00,4.59999990463257,Inf,4.59999990463257,NA,2022-01-04 08:30:00,24.1000003814697,-Inf,24.1000003814697,NA,NA
2022-01-05,2022-01-05 18:30:00,0.5,Inf,0.5,NA,2022-01-05 09:30:00,28,-Inf,28,NA,NA
2022-01-06,2022-01-06 00:00:00,1.29999995231628,Inf,1.29999995231628,NA,2022-01-06 08:30:00,24.7999992370605,-Inf,24.7999992370605,NA,NA
2022-01-07,2022-01-07 05:00:00,10.3000001907349,Inf,10.3000001907349,NA,2022-01-07 11:00:00,26.2000007629395,-Inf,26.2000007629395,NA,NA
2022-01-08,2022-01-08 04:00:00,9.30000019073486,Inf,9.30000019073486,NA,2022-01-08 11:00:00,23.1000003814697,-Inf,23.1000003814697,NA,NA
2022-01-09,2022-01-09 02:00:00,8.30000019073486,Inf,8.30000019073486,NA,2022-01-09 11:00:00,22.7999992370605,-Inf,22.7999992370605,NA,NA
2022-01-10,2022-01-10 00:00:00,9.30000019073486,Inf,9.30000019073486,NA,2022-01-10 12:00:00,19.3999996185303,-Inf,19.3999996185303,NA,NA
2022-01-11,2022-01-11 03:30:00,9.5,Inf,9.5,NA,2022-01-11 08:30:00,20.3999996185303,-Inf,20.3999996185303,NA,NA
2022-01-12,2022-01-12 22:00:00,7.59999990463257,Inf,7.59999990463257,NA,2022-01-12 09:00:00,20.7000007629395,-Inf,20.7000007629395,NA,NA
2022-01-13,2022-01-13 15:00:00,-0.5,Inf,-0.5,NA,2022-01-13 09:30:00,28.2000007629395,-Inf,28.2000007629395,NA,NA
2022-01-14,2022-01-14 14:00:00,3.79999995231628,Inf,3.79999995231628,NA,2022-01-14 10:30:00,21,-Inf,21,NA,NA
2022-01-15,2022-01-15 04:30:00,4.19999980926514,Inf,4.19999980926514,NA,2022-01-15 09:00:00,22.5,-Inf,22.5,NA,NA
2022-01-16,2022-01-16 21:30:00,-0.300000011920929,Inf,-0.300000011920929,NA,2022-01-16 11:00:00,17.1000003814697,-Inf,17.1000003814697,NA,NA
2022-01-17,2022-01-17 05:00:00,1.89999997615814,Inf,1.89999997615814,NA,2022-01-17 10:30:00,19,-Inf,19,NA,NA
2022-01-18,2022-01-18 01:30:00,2,Inf,2,NA,2022-01-18 08:00:00,16.8999996185303,-Inf,16.8999996185303,NA,NA
2022-01-19,2022-01-19 00:00:00,6.09999990463257,Inf,6.09999990463257,NA,2022-01-19 10:30:00,14.3999996185303,-Inf,14.3999996185303,NA,NA
2022-01-20,2022-01-20 02:30:00,1,Inf,1,NA,2022-01-20 11:30:00,18.5,-Inf,18.5,NA,NA
2022-01-21,2022-01-21 00:00:00,0.5,Inf,0.5,NA,2022-01-21 11:00:00,24.3999996185303,-Inf,24.3999996185303,NA,NA
2022-01-22,2022-01-22 05:00:00,1.79999995231628,Inf,1.79999995231628,NA,2022-01-22 11:00:00,20.6000003814697,-Inf,20.6000003814697,NA,NA
2022-01-23,2022-01-23 23:00:00,1.60000002384186,Inf,1.60000002384186,NA,2022-01-23 10:30:00,16.8999996185303,-Inf,16.8999996185303,NA,NA
2022-01-24,2022-01-24 02:00:00,-0.800000011920929,Inf,-0.800000011920929,NA,2022-01-24 10:30:00,16.5,-Inf,16.5,NA,NA
2022-01-25,2022-01-25 08:30:00,-8.60000038146973,Inf,-8.60000038146973,NA,2022-01-25 09:30:00,16,-Inf,16,NA,NA
2022-01-26,2022-01-26 23:30:00,-3.29999995231628,Inf,-3.29999995231628,NA,2022-01-26 11:00:00,21.3999996185303,-Inf,21.3999996185303,NA,NA
2022-01-27,2022-01-27 05:00:00,1.60000002384186,Inf,1.60000002384186,NA,2022-01-27 12:00:00,18.7000007629395,-Inf,18.7000007629395,NA,NA
2022-01-28,2022-01-28 05:00:00,-10.1999998092651,Inf,-10.1999998092651,NA,2022-01-28 10:00:00,17.6000003814697,-Inf,17.6000003814697,NA,NA
